sample,average,sd,ratio,ava,avb,cumsum
359,0.001316314129889,0.019212073262008,0.068514944323658,0.002888905583698,0,0.78508011821334
351,0.001313324260074,0.018771292688197,0.069964508139582,0,0.002465026596958,0.786393442473414
191,0.001309742679138,0.019093909658847,0.068594787685687,0.002901756342701,0,0.787703185152552
933,0.001305764373904,0.019058095818278,0.068514944323658,0.002865752106669,0,0.789008949526457
347,0.001304580004846,0.018981260073249,0.068729894633554,0,0.002081707019032,0.790313529531303
546,0.001303733984848,0.0183632172537,0.070997035368921,0,0.002830554433558,0.791617263516151
532,0.00130015993385,0.016555447637539,0.078533662291439,0,0.01376120746963,0.792917423450001
875,0.001299570220546,0.018749742497864,0.069311363646408,0,0.00223498504045,0.794216993670547
201,0.001298993100599,0.018872612972604,0.068829531050333,0,0.002099152788231,0.795515986771146
810,0.001297967476938,0.019201273160268,0.067597990305338,0.002560863428992,0,0.796813954248084
1083,0.001296791906944,0.019097986792131,0.067902021352218,0.002649448443865,0,0.798110746155028
339,0.001296023103032,0.018818811119202,0.068868489875541,0.002966450941379,0,0.79940676925806
830,0.001295728716849,0.018675879007423,0.069379798205715,0,0.002248516388064,0.800702497974909
802,0.001294274406823,0.016189947937706,0.079943086401687,0.030917278366434,0,0.801996772381732
225,0.001289835334797,0.018825859006672,0.068514022884151,0.002830484720959,0,0.803286607716529
503,0.001275718455044,0.018210151139128,0.070055346894007,0,0.00242442178114,0.804562326171573
183,0.00127010349188,0.018631545531287,0.068169518720108,0.002676743049492,0,0.805832429663453
752,0.001268100637038,0.018602165026928,0.068169518720108,0.002672522033007,0,0.80710053030049
479,0.001264396894896,0.019095557116177,0.066214192505812,0.002139094675398,0,0.808364927195387
228,0.001264286951618,0.018239199024392,0.069317021538471,0,0.002175919957189,0.809629214147005
345,0.001263360683285,0.020051000719107,0.063007363122838,0.001555750311371,0,0.81089257483029
537,0.001258418295249,0.018384319138406,0.068450633704443,0.00274096917936,0,0.812150993125538
728,0.001256058689488,0.018058079254841,0.069556605204901,0,0.002231329634798,0.813407051815026
333,0.001252932634117,0.017807611175459,0.070359388565463,0,0.002483636563491,0.814659984449143
482,0.001249445791433,0.018585191921728,0.067228027383061,0,0.001664176167047,0.815909430240576
362,0.001247377252871,0.01830631471967,0.068139178855632,0,0.001849820040242,0.817156807493447
924,0.001246128576968,0.018331225549805,0.067978465137679,0.002568546505412,0,0.818402936070416
350,0.001245492924623,0.018321874759907,0.067978465137679,0.002567236285391,0,0.819648428995039
796,0.001243163053605,0.017934455722611,0.069317021538471,0,0.002139564356744,0.820891592048644
888,0.001239568129555,0.018444440193123,0.067205516490398,0.002339245263013,0,0.822131160178199
494,0.0012393407025,0.018133958569313,0.068343638139607,0.002665664118313,0,0.823370500880699
316,0.001236870110634,0.018020339781616,0.068637446664336,0,0.001950796879798,0.824607370991333
486,0.001232799010268,0.018272137860715,0.06746878880106,0,0.001688159650197,0.825840170001601
184,0.001230649921723,0.01771934528798,0.069452335948218,0,0.002156135842877,0.827070819923324
5,0.001230642532394,0.018002781957912,0.068358464556844,0.002651566792131,0,0.828301462455719
264,0.001230454541148,0.017735055058813,0.069379798205715,0,0.00213524417925,0.829531916996867
325,0.001220340501934,0.018128857119477,0.067314806106744,0.002331504538408,0,0.830752257498801
448,0.00122024457769,0.017985694147767,0.06784528679652,0,0.001746663224571,0.831972502076491
737,0.001220172566529,0.019001372156338,0.064214971239423,0.001681220503176,0,0.833192674643019
523,0.001211844565505,0.015200734077961,0.079722765972308,0.025208076192487,0,0.834404519208524
1077,0.001208024991696,0.017887201254854,0.067535718667463,0.002366541904138,0,0.83561254420022
302,0.001206190920863,0.017402498773746,0.069311363646408,0,0.002074392457934,0.836818735121083
287,0.001205282586943,0.017226652239935,0.06996615303748,0,0.002262747568582,0.838024017708026
308,0.00120037202158,0.017567533718757,0.068329000575528,0.002577416881059,0,0.839224389729606
470,0.001195573128999,0.017349536983019,0.068910953080138,0,0.001952200662408,0.840419962858605
1048,0.001190484628194,0.017275695299258,0.068910953080138,0,0.001943891865228,0.841610447486799
411,0.001188077266268,0.017687458441808,0.067170603972114,0,0.001572119971868,0.842798524753066
458,0.001187574522552,0.017635157924837,0.067341303526365,0,0.001602438526954,0.843986099275618
504,0.001176153280322,0.017321329422889,0.067902021352218,0.002402974186999,0,0.84516225255594
498,0.001175134985188,0.01740019960363,0.067535718667463,0.002302109811124,0,0.846337387541129
324,0.001173990313804,0.017205626837585,0.068232928964835,0,0.0017610160841,0.847511377854933
348,0.001173938863916,0.017866883217768,0.065704737060606,0.001881011992622,0,0.848685316718849
902,0.00117324058982,0.017724111431773,0.066194606953135,0.001980688099733,0,0.849858557308669
211,0.001172407696366,0.017700664357504,0.066235236863834,0.001987980228986,0,0.851030965005035
279,0.001165162200138,0.016977146832926,0.068631214161268,0,0.00183626029206,0.852196127205173
929,0.001157302844584,0.016906354143059,0.068453720701142,0.002521646022902,0,0.853353430049757
405,0.001156630768262,0.017837593820576,0.064842308884061,0.001695625515333,0,0.854510060818019
876,0.00115440700817,0.017366586031222,0.066472881088679,0.002008629227688,0,0.855664467826189
418,0.00113902588397,0.016981476522647,0.06707460817386,0,0.001490911278532,0.856803493710159
845,0.001137095514559,0.016568197553482,0.068631214161268,0,0.001792028046754,0.857940589224718
414,0.001127869116099,0.016810675297766,0.067092433594786,0,0.001479283419096,0.859068458340817
502,0.001127654480712,0.016626899508249,0.067821091969237,0.002282487205145,0,0.860196112821529
104,0.001123770380406,0.016888756100563,0.066539558846977,0.001969625991328,0,0.861319883201935
501,0.00111858864917,0.016074812598285,0.069586419271169,0,0.001995034751508,0.862438471851104
841,0.00111660234595,0.0164709265467,0.067792321384231,0,0.00158826710555,0.863555074197054
415,0.001115699666181,0.016897670605684,0.066026832467994,0.001849904850579,0,0.864670773863235
449,0.001115668336983,0.017255029671092,0.064657572791785,0.001605587681342,0,0.865786442200218
253,0.001111946039696,0.016673705627358,0.066688597276889,0.00198105974657,0,0.866898388239914
1032,0.001111609483063,0.016046118886457,0.069275909703107,0,0.001902871765868,0.868009997722978
391,0.001108939474276,0.016664309899695,0.066545778430107,0.00194495585161,0,0.869118937197254
932,0.001108927120263,0.016027766919928,0.069187874131346,0,0.001876591590037,0.870227864317516
896,0.001108446592649,0.01646660900859,0.067314806106744,0.002117727189458,0,0.871336310910165
242,0.001100489450464,0.016279913729586,0.067597990305338,0.00217124329982,0,0.872436800360629
467,0.001088761407183,0.016747273948728,0.065011261565098,0.001623649039573,0,0.873525561767812
547,0.001084672154875,0.015399610382463,0.070435038805264,0.003011383733456,0,0.874610233922687
559,0.001082946803236,0.015295648687901,0.070800972572827,0.003150884686982,0,0.875693180725923
89,0.001078149621234,0.01595500292783,0.067574391939057,0,0.001494673197307,0.876771330347157
367,0.001076345833269,0.016500150478906,0.065232485888219,0.001641865362484,0,0.877847676180425
466,0.001072959914991,0.015981980680394,0.067135603305227,0,0.001414160538233,0.878920636095416
805,0.001068225122004,0.015717908993426,0.067962292086755,0.002197729152566,0,0.87998886121742
887,0.001067255791388,0.015549176772367,0.068637446664336,0,0.001683280443019,0.881056117008808
838,0.001063524264882,0.01611366234638,0.066001399434881,0.001758604744364,0,0.88211964127369
335,0.001063057618547,0.015719563862071,0.067626406678594,0.002104211025779,0,0.883182698892237
770,0.001062685417728,0.015439381926786,0.068829531050333,0,0.001717283222372,0.884245384309964
317,0.001062260626887,0.015806152267854,0.067205516490398,0.002004640229354,0,0.885307644936851
820,0.001061895563212,0.015923195367318,0.066688597276889,0.001891889066771,0,0.886369540500064
972,0.001057988438858,0.015560180690663,0.067993326034661,0.002184505519477,0,0.887427528938922
834,0.001056727757266,0.015982647885562,0.066117189393927,0.001769184247576,0,0.888484256696188
123,0.001054921910482,0.015271381292482,0.069078355800194,0,0.001760018422526,0.889539178606671
407,0.001053709137516,0.015770217573809,0.066816398225634,0,0.001339983804578,0.890592887744187
404,0.001049839534822,0.015761727459723,0.066606882875295,0,0.001304677511141,0.891642727279009
288,0.001048158260828,0.015451797511524,0.06783406655737,0.002124751293872,0,0.892690885539837
438,0.00104712017949,0.015817207929208,0.066201328589523,0,0.00124586940104,0.893738005719327
366,0.001043338820859,0.015666789546275,0.066595572614145,0,0.001295001780045,0.894781344540187
483,0.001041931274327,0.016166633882879,0.064449487869629,0.001468893981388,0,0.895823275814514
393,0.001038830694503,0.015667713309867,0.066303912635958,0,0.001249529252916,0.896862106509017
451,0.001037567525635,0.015564559033697,0.066662185763739,0,0.001297240361753,0.897899674034652
434,0.001030676106238,0.015497125610164,0.066507566123243,0,0.001267120973638,0.89893035014089
965,0.001029417387303,0.015469311676683,0.066545778430107,0.001805483002119,0,0.899959767528193
919,0.001027251555279,0.014946211699524,0.068729894633554,0,0.001639176413092,0.900987019083472
443,0.001024786524453,0.014549385388805,0.070435038805264,0.002845122792297,0,0.902011805607925
419,0.001016707752478,0.015666342543016,0.064897582169346,0.001498830203082,0,0.903028513360404
676,0.001013040108189,0.015224629164117,0.066539558846977,0.001775549669343,0,0.904041553468593
895,0.001008814554601,0.014784863700059,0.068232928964835,0,0.001513248138112,0.905050368023194
452,0.00100775088798,0.015706728693778,0.064160456809776,0.001381227606818,0,0.906058118911174
444,0.00100594929421,0.015234890296379,0.066029310000955,0,0.001175474643851,0.907064068205384
891,0.000992679112387,0.014728171056218,0.067400026017992,0,0.001348560706411,0.90805674731777
431,0.000983982304356,0.015276325917785,0.064412235615532,0.00138212947333,0,0.909040729622126
833,0.000983371502307,0.014174269603197,0.069377225764426,0,0.001705895494601,0.910024101124433
462,0.00098074849056,0.014541672708344,0.06744399425231,0,0.00133915075097,0.911004849614994
383,0.000978269931194,0.015377439277919,0.063617219584734,0.001273462455132,0,0.911983119546188
269,0.00097489365824,0.014744934973432,0.066117189393927,0.001632176775294,0,0.912958013204428
1017,0.000971154797604,0.01378795006118,0.070435038805264,0.00269622461223,0,0.913929168002032
430,0.000970726264758,0.014662444433076,0.066204940737422,0,0.001155416386702,0.914899894266789
303,0.000965820167574,0.01452953673372,0.066472881088679,0.001680494490722,0,0.915865714434363
1040,0.000965520060968,0.014315878999636,0.06744399425231,0,0.001318357282389,0.916831234495332
603,0.000960350596387,0.01463835159443,0.065605105205477,0.001522744408603,0,0.917791585091719
463,0.000956578976953,0.014601598143717,0.065511936949527,0.001502050549844,0,0.918748164068673
487,0.000952786360428,0.014641268726326,0.065075396008223,0.001430182746387,0,0.919700950429101
439,0.000952164166023,0.014620176037094,0.065126723755396,0.001436763055833,0,0.920653114595124
426,0.000950979882452,0.014358518476157,0.066231058868049,0,0.001135044705931,0.921604094477577
280,0.000949712667344,0.014490148862469,0.065541953803116,0.001495952252143,0,0.922553807144921
816,0.000947982097115,0.014027744548045,0.067579081859427,0.001866317104178,0,0.923501789242036
427,0.000945994970979,0.014691696367483,0.064389771427153,0.001325846522057,0,0.924447784213016
23,0.000943428700508,0.014380415937959,0.065605105205477,0.001495912830188,0,0.925391212913524
1056,0.000942075609086,0.013724063080877,0.068644074537838,0,0.0014870841491,0.92633328852261
320,0.000940430551383,0.013952970153633,0.067400026017992,0,0.001277580713524,0.927273719073993
459,0.000939653629262,0.014639708223775,0.064185270286716,0.001290986866599,0,0.928213372703254
272,0.000939210871815,0.014230166024618,0.066001399434881,0.001553044673895,0,0.92915258357507
846,0.000938291133544,0.014315885918847,0.065541953803116,0.001477961474723,0,0.930090874708614
275,0.000934030587697,0.01377782274784,0.067792321384231,0,0.001328575086195,0.93102490529631
528,0.000933593609773,0.013186169283376,0.070800972572827,0.002716334542111,0,0.931958498906083
567,0.000928805527891,0.01342532034704,0.069183118456891,0,0.001570806717723,0.932887304433974
442,0.000926601147231,0.013051265343916,0.070997035368921,0,0.002011756244692,0.933813905581205
1041,0.000923926448031,0.014103177085774,0.065511936949527,0.001450778516689,0,0.934737832029236
408,0.000916016854461,0.014370387288809,0.063743365857284,0.001206576530111,0,0.935653848883698
435,0.000910169895826,0.01429066670692,0.063689813393068,0.001192869823486,0,0.936564018779524
747,0.000910055849366,0.014015401725396,0.064932555426982,0.001346356797771,0,0.93747407462889
422,0.000907444480635,0.013780964308883,0.065847676570053,0,0.001040630564017,0.938381519109525
936,0.000907300251225,0.013315397491768,0.068139178855632,0,0.001345496868225,0.93928881936075
662,0.000907166371138,0.013424706388127,0.067574391939057,0,0.001257633665805,0.940195985731888
363,0.000902222549101,0.014110252737474,0.063940920541023,0.001210821961764,0,0.941098208280989
401,0.000899354107032,0.014124674363914,0.063672555123114,0.001176793448567,0,0.941997562388021
989,0.000893381695161,0.01353058539639,0.066026832467994,0.001481286748928,0,0.942890944083182
568,0.00088989395771,0.013329549101979,0.066760994756963,0.001598161979422,0,0.943780838040892
780,0.000888644165415,0.013416486563516,0.066235236863834,0.001506819715465,0,0.944669482206307
330,0.000877684199164,0.013259149643195,0.066194606953135,0.00148172392235,0,0.945547166405471
445,0.000873998571206,0.013787382045298,0.06339119118732,0.001114222999362,0,0.946421164976677
1033,0.000858383133739,0.012848914529079,0.06680588712738,0.001549243894763,0,0.947279548110416
423,0.000855887473224,0.013473631631965,0.063523146290639,0.001104466975069,0,0.94813543558364
471,0.000851250131425,0.013439753864305,0.063338223305236,0.001079979936672,0,0.948986685715065
1024,0.000846271178672,0.012473544127091,0.06784528679652,0,0.001211356127145,0.949832956893736
390,0.000842130358793,0.012804979594636,0.065765849337708,0,0.000957675678392,0.950675087252529
1013,0.000832145893747,0.012777333877148,0.065126723755396,0.001255662121998,0,0.951507233146277
474,0.000831159092422,0.012766160893365,0.065106424661637,0,0.000885312667752,0.952338392238699
178,0.000825822728924,0.012718161536896,0.064932555426982,0.001221740452101,0,0.953164214967623
1065,0.000818715747244,0.012581033654268,0.065075396008223,0.001228935661272,0,0.953982930714867
374,0.000813655022378,0.011461842144515,0.070988154619437,0,0.001764256170662,0.954796585737246
475,0.000797495998318,0.012635936693345,0.063113326512468,0.000991405484481,0,0.955594081735564
375,0.000792954349532,0.012483374776927,0.063520831802447,0.001023036889551,0,0.956387036085096
1057,0.000791409951412,0.011952270675842,0.066214192505812,0.001338899850162,0,0.957178446036507
842,0.000781399493547,0.012279257581994,0.063635727838535,0.001018942088927,0,0.957959845530054
1044,0.000781109022945,0.011634795614989,0.067135603305227,0,0.001029501233806,0.958740954553
1016,0.000774072192226,0.010902880496394,0.070997035368921,0,0.001680598573837,0.959515026745225
914,0.000771279696675,0.011148380036601,0.069183118456891,0,0.001304397198766,0.9602863064419
341,0.000767374497279,0.011091932748837,0.069183118456891,0,0.001297792680101,0.961053680939179
892,0.000765642392072,0.011990277887965,0.063855266677364,0.001019202773734,0,0.96181932333125
231,0.000762061834896,0.009532554585979,0.079943086401687,0.018203927820642,0,0.962581385166146
920,0.000754727338016,0.01148665030528,0.065704737060606,0.001209305882618,0,0.963336112504162
543,0.000739337753293,0.009247733388823,0.079947996142108,0,0.015286082343968,0.964075450257454
941,0.000734364719251,0.011257653441403,0.065232485888219,0.001120205010974,0,0.964809814976705
1036,0.000727967056498,0.010810112343799,0.067341303526365,0,0.000982273057845,0.965537782033203
342,0.000725006111091,0.010859726008137,0.066760994756963,0.001302039632426,0,0.966262788144294
1064,0.000720891819835,0.010684819346035,0.06746878880106,0,0.000987168607588,0.96698367996413
988,0.000713313656957,0.010631804791364,0.067092433594786,0,0.000935563400301,0.967696993621087
993,0.000710453909592,0.010947309373378,0.064897582169346,0.001047350898032,0,0.968407447530679
980,0.000705223529262,0.010554647481597,0.066816398225634,0,0.000896820644495,0.969112671059941
321,0.000703420931339,0.011015863967692,0.063855266677364,0.000936375221313,0,0.969816091991279
992,0.000696837658445,0.010388993352573,0.06707460817386,0,0.000912115465418,0.970512929649724
948,0.000683703545088,0.009631234235538,0.070988154619437,0,0.001482481107041,0.971196633194812
378,0.0006829680332,0.01057931143155,0.064556945659363,0,0.000690761908516,0.971879601228012
984,0.000676443416695,0.010070527532785,0.067170603972114,0,0.000895101888924,0.972556044644707
1028,0.000675541523329,0.01013380397882,0.066662185763739,0,0.000844609828712,0.973231586168037
1045,0.00066674206457,0.010255793358232,0.065011261565098,0.00099429967451,0,0.973898328232606
604,0.000656104480213,0.009334038970487,0.070291594269939,0,0.001288313883429,0.974554432712819
1001,0.000654929127387,0.010171322445649,0.064389771427153,0.000917907105618,0,0.975209361840207
940,0.000650008474448,0.009760535857453,0.066595572614145,0,0.000806796521537,0.975859370314655
976,0.000646861677898,0.009711634143116,0.066606882875295,0,0.000803880837004,0.976506231992553
1008,0.00063659474668,0.009571764293712,0.066507566123243,0,0.000782634379844,0.977142826739233
1000,0.00063462196473,0.009581938981145,0.066231058868049,0,0.000757454825939,0.977777448703963
276,0.00063392986905,0.009961854615048,0.063635727838535,0.000826642236573,0,0.978411378573014
1060,0.000632229883195,0.009404260511656,0.067228027383061,0,0.000842086876375,0.979043608456209
24,0.000632140934275,0.008993122731675,0.070291594269939,0,0.001241259534831,0.979675749390483
785,0.00063147927469,0.008919076274564,0.070800972572827,0.00183731866683,0,0.980307228665174
1005,0.000622509922756,0.009664466957352,0.064412235615532,0.000874395106367,0,0.980929738587929
371,0.0006122675365,0.009866554754233,0.062054846068479,0.000694986176696,0,0.981542006124429
386,0.000610864091571,0.009587712036827,0.063713228893912,0,0.000573402986165,0.982152870216001
1037,0.000610669740828,0.009514172614682,0.064185270286716,0.000838997041769,0,0.982763539956828
1004,0.000607183471657,0.009171271281175,0.066204940737422,0,0.000722706038105,0.983370723428485
964,0.000607117042805,0.009231493988436,0.065765849337708,0,0.000690417130509,0.983977840471291
387,0.000602504954854,0.009796124498905,0.061504419928663,0.000654459292871,0,0.984580345426145
949,0.000594372711913,0.009357130488492,0.063520831802447,0.000766835077944,0,0.985174718138058
937,0.000587879685866,0.009194107324255,0.063940920541023,0.000788960146508,0,0.985762597823924
915,0.000576910696913,0.008641433504892,0.066760994756963,0.001036074841659,0,0.986339508520837
1061,0.000573798443108,0.008903072189938,0.064449487869629,0.000808929629409,0,0.986913306963944
968,0.000568248475349,0.008570361125883,0.066303912635958,0,0.000683502226716,0.987481555439294
996,0.000565679881298,0.008590734111867,0.065847676570053,0,0.000648705002333,0.988047235320591
977,0.000556759068047,0.008586354767884,0.064842308884061,0.00081621110866,0,0.988603994388638
1025,0.000551741871064,0.008533290800153,0.064657572791785,0.000794026255022,0,0.989155736259703
1029,0.000536444437666,0.00836098220523,0.064160456809776,0.000735253003164,0,0.989692180697369
997,0.000532002807618,0.008374944231893,0.063523146290639,0.000686514933378,0,0.990224183504987
1012,0.000529726053661,0.008001743544242,0.066201328589523,0,0.000630270998608,0.990753909558649
981,0.000525622042477,0.008245909757163,0.063743365857284,0.000692348854798,0,0.991279531601126
973,0.000524968761047,0.008244820080366,0.063672555123114,0.000686914969167,0,0.991804500362173
1020,0.000520343565221,0.007880493756696,0.066029310000955,0,0.000608033298029,0.992324843927394
213,0.000518779259341,0.007327290014381,0.070800972572827,0.001509412668562,0,0.992843623186736
1009,0.000518370483973,0.008138985755449,0.063689813393068,0.000679377015822,0,0.993361993670709
1049,0.000491758408749,0.007764006994316,0.063338223305236,0.000623893254795,0,0.993853752079458
1053,0.000491275770144,0.007784025930677,0.063113326512468,0.000610728447467,0,0.994345027849603
32,0.000487372070814,0.006528438088897,0.074653701877534,0.002477643567351,0,0.994832399920417
1021,0.00048184046932,0.007601063496286,0.06339119118732,0.000614277586517,0,0.995314240389737
370,0.000464517101082,0.006704786755592,0.069281413117919,0,0.000795741260389,0.995778757490819
957,0.00043254281309,0.006799146770537,0.063617219584734,0.000563062417788,0,0.996211300303909
1052,0.000427638077426,0.006568293062449,0.065106424661637,0,0.000455500530055,0.996638938381335
945,0.000427598150484,0.006890648798192,0.062054846068479,0.000485367565731,0,0.997066536531819
952,0.000420270405798,0.006510072642151,0.064556945659363,0,0.000425066435747,0.997486806937616
944,0.000370560615318,0.0053486295767,0.069281413117919,0,0.000634789053831,0.997857367552935
379,0.000338356569434,0.005075934763909,0.066658967297979,0.00060085802495,0,0.998195724122369
170,0.000337489371553,0.005255618199915,0.064214971239423,0.000465011316123,0,0.998533213493922
39,0.000335428173048,0.005042678515183,0.066517857927662,0.000586508801703,0,0.998868641666969
613,0.000322499387341,0.00484831288001,0.066517857927662,0.000563902332654,0,0.999191141054311
961,0.000313044930845,0.005089795679864,0.061504419928663,0.000340038969684,0,0.999504185985156
960,0.000260309996925,0.004085650679528,0.063713228893912,0,0.000244346543896,0.999764495982082
953,0.000235504017918,0.003532968293158,0.066658967297979,0.000418211117671,0,1
1,0,0,NA,0,0,1
2,0,0,NA,0,0,1
4,0,0,NA,0,0,1
6,0,0,NA,0,0,1
7,0,0,NA,0,0,1
10,0,0,NA,0,0,1
11,0,0,NA,0,0,1
12,0,0,NA,0,0,1
13,0,0,NA,0,0,1
16,0,0,NA,0,0,1
19,0,0,NA,0,0,1
20,0,0,NA,0,0,1
25,0,0,NA,0,0,1
26,0,0,NA,0,0,1
29,0,0,NA,0,0,1
34,0,0,NA,0,0,1
35,0,0,NA,0,0,1
37,0,0,NA,0,0,1
40,0,0,NA,0,0,1
42,0,0,NA,0,0,1
43,0,0,NA,0,0,1
46,0,0,NA,0,0,1
47,0,0,NA,0,0,1
50,0,0,NA,0,0,1
51,0,0,NA,0,0,1
54,0,0,NA,0,0,1
55,0,0,NA,0,0,1
58,0,0,NA,0,0,1
59,0,0,NA,0,0,1
62,0,0,NA,0,0,1
63,0,0,NA,0,0,1
66,0,0,NA,0,0,1
67,0,0,NA,0,0,1
70,0,0,NA,0,0,1
71,0,0,NA,0,0,1
74,0,0,NA,0,0,1
75,0,0,NA,0,0,1
78,0,0,NA,0,0,1
79,0,0,NA,0,0,1
82,0,0,NA,0,0,1
83,0,0,NA,0,0,1
85,0,0,NA,0,0,1
86,0,0,NA,0,0,1
88,0,0,NA,0,0,1
91,0,0,NA,0,0,1
92,0,0,NA,0,0,1
94,0,0,NA,0,0,1
95,0,0,NA,0,0,1
97,0,0,NA,0,0,1
100,0,0,NA,0,0,1
101,0,0,NA,0,0,1
105,0,0,NA,0,0,1
106,0,0,NA,0,0,1
107,0,0,NA,0,0,1
109,0,0,NA,0,0,1
111,0,0,NA,0,0,1
112,0,0,NA,0,0,1
115,0,0,NA,0,0,1
116,0,0,NA,0,0,1
119,0,0,NA,0,0,1
120,0,0,NA,0,0,1
121,0,0,NA,0,0,1
122,0,0,NA,0,0,1
124,0,0,NA,0,0,1
126,0,0,NA,0,0,1
127,0,0,NA,0,0,1
130,0,0,NA,0,0,1
131,0,0,NA,0,0,1
134,0,0,NA,0,0,1
135,0,0,NA,0,0,1
138,0,0,NA,0,0,1
139,0,0,NA,0,0,1
142,0,0,NA,0,0,1
143,0,0,NA,0,0,1
146,0,0,NA,0,0,1
147,0,0,NA,0,0,1
150,0,0,NA,0,0,1
151,0,0,NA,0,0,1
154,0,0,NA,0,0,1
155,0,0,NA,0,0,1
158,0,0,NA,0,0,1
159,0,0,NA,0,0,1
160,0,0,NA,0,0,1
162,0,0,NA,0,0,1
164,0,0,NA,0,0,1
165,0,0,NA,0,0,1
167,0,0,NA,0,0,1
168,0,0,NA,0,0,1
171,0,0,NA,0,0,1
172,0,0,NA,0,0,1
175,0,0,NA,0,0,1
176,0,0,NA,0,0,1
177,0,0,NA,0,0,1
179,0,0,NA,0,0,1
187,0,0,NA,0,0,1
188,0,0,NA,0,0,1
192,0,0,NA,0,0,1
194,0,0,NA,0,0,1
195,0,0,NA,0,0,1
196,0,0,NA,0,0,1
199,0,0,NA,0,0,1
200,0,0,NA,0,0,1
202,0,0,NA,0,0,1
205,0,0,NA,0,0,1
206,0,0,NA,0,0,1
208,0,0,NA,0,0,1
209,0,0,NA,0,0,1
214,0,0,NA,0,0,1
215,0,0,NA,0,0,1
216,0,0,NA,0,0,1
218,0,0,NA,0,0,1
219,0,0,NA,0,0,1
222,0,0,NA,0,0,1
223,0,0,NA,0,0,1
226,0,0,NA,0,0,1
227,0,0,NA,0,0,1
230,0,0,NA,0,0,1
232,0,0,NA,0,0,1
233,0,0,NA,0,0,1
235,0,0,NA,0,0,1
238,0,0,NA,0,0,1
239,0,0,NA,0,0,1
243,0,0,NA,0,0,1
244,0,0,NA,0,0,1
247,0,0,NA,0,0,1
250,0,0,NA,0,0,1
251,0,0,NA,0,0,1
254,0,0,NA,0,0,1
255,0,0,NA,0,0,1
257,0,0,NA,0,0,1
258,0,0,NA,0,0,1
263,0,0,NA,0,0,1
266,0,0,NA,0,0,1
267,0,0,NA,0,0,1
270,0,0,NA,0,0,1
273,0,0,NA,0,0,1
274,0,0,NA,0,0,1
277,0,0,NA,0,0,1
278,0,0,NA,0,0,1
281,0,0,NA,0,0,1
282,0,0,NA,0,0,1
284,0,0,NA,0,0,1
286,0,0,NA,0,0,1
290,0,0,NA,0,0,1
293,0,0,NA,0,0,1
294,0,0,NA,0,0,1
295,0,0,NA,0,0,1
296,0,0,NA,0,0,1
297,0,0,NA,0,0,1
300,0,0,NA,0,0,1
301,0,0,NA,0,0,1
304,0,0,NA,0,0,1
305,0,0,NA,0,0,1
307,0,0,NA,0,0,1
309,0,0,NA,0,0,1
310,0,0,NA,0,0,1
311,0,0,NA,0,0,1
314,0,0,NA,0,0,1
315,0,0,NA,0,0,1
318,0,0,NA,0,0,1
319,0,0,NA,0,0,1
322,0,0,NA,0,0,1
323,0,0,NA,0,0,1
327,0,0,NA,0,0,1
328,0,0,NA,0,0,1
331,0,0,NA,0,0,1
332,0,0,NA,0,0,1
334,0,0,NA,0,0,1
336,0,0,NA,0,0,1
338,0,0,NA,0,0,1
340,0,0,NA,0,0,1
343,0,0,NA,0,0,1
344,0,0,NA,0,0,1
346,0,0,NA,0,0,1
349,0,0,NA,0,0,1
353,0,0,NA,0,0,1
354,0,0,NA,0,0,1
357,0,0,NA,0,0,1
360,0,0,NA,0,0,1
361,0,0,NA,0,0,1
364,0,0,NA,0,0,1
365,0,0,NA,0,0,1
368,0,0,NA,0,0,1
369,0,0,NA,0,0,1
372,0,0,NA,0,0,1
373,0,0,NA,0,0,1
376,0,0,NA,0,0,1
377,0,0,NA,0,0,1
380,0,0,NA,0,0,1
381,0,0,NA,0,0,1
384,0,0,NA,0,0,1
385,0,0,NA,0,0,1
388,0,0,NA,0,0,1
389,0,0,NA,0,0,1
392,0,0,NA,0,0,1
394,0,0,NA,0,0,1
395,0,0,NA,0,0,1
398,0,0,NA,0,0,1
399,0,0,NA,0,0,1
402,0,0,NA,0,0,1
403,0,0,NA,0,0,1
406,0,0,NA,0,0,1
409,0,0,NA,0,0,1
410,0,0,NA,0,0,1
412,0,0,NA,0,0,1
413,0,0,NA,0,0,1
416,0,0,NA,0,0,1
417,0,0,NA,0,0,1
420,0,0,NA,0,0,1
421,0,0,NA,0,0,1
424,0,0,NA,0,0,1
425,0,0,NA,0,0,1
428,0,0,NA,0,0,1
429,0,0,NA,0,0,1
432,0,0,NA,0,0,1
433,0,0,NA,0,0,1
436,0,0,NA,0,0,1
437,0,0,NA,0,0,1
440,0,0,NA,0,0,1
441,0,0,NA,0,0,1
446,0,0,NA,0,0,1
447,0,0,NA,0,0,1
450,0,0,NA,0,0,1
453,0,0,NA,0,0,1
456,0,0,NA,0,0,1
457,0,0,NA,0,0,1
460,0,0,NA,0,0,1
461,0,0,NA,0,0,1
464,0,0,NA,0,0,1
465,0,0,NA,0,0,1
468,0,0,NA,0,0,1
469,0,0,NA,0,0,1
472,0,0,NA,0,0,1
473,0,0,NA,0,0,1
476,0,0,NA,0,0,1
477,0,0,NA,0,0,1
480,0,0,NA,0,0,1
481,0,0,NA,0,0,1
484,0,0,NA,0,0,1
485,0,0,NA,0,0,1
488,0,0,NA,0,0,1
489,0,0,NA,0,0,1
493,0,0,NA,0,0,1
